SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
84119610429,JUGUETE BOLA P GATO C CASCABEL,JUGUETE BOLA P GATO C CASCABEL,JUGUETE BOLA P GATO C CASCABEL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342400.JPG,tabs/detalle-producto/342400,97.000,97.000,97.000,USD,1,,"{""MARCA"":[""MASCOPETS""],""CATEGORIA"":[""Artículos Para Mascotas""]}","[""Artículos Para Mascotas""]",,https://riba.app/imgrs/THUMBS%20500X500/342400.JPG,0,0,"[""198""]",97.000,2026-05-11 18:37:21
84119610430,JUGUETE P GATO 4PCS,JUGUETE P GATO 4PCS,JUGUETE P GATO 4PCS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342399.JPG,tabs/detalle-producto/342399,193.000,193.000,193.000,USD,1,,"{""MARCA"":[""MASCOPETS""],""CATEGORIA"":[""Artículos Para Mascotas""]}","[""Artículos Para Mascotas""]",,https://riba.app/imgrs/THUMBS%20500X500/342399.JPG,0,0,"[""198""]",193.000,2026-05-11 18:37:21
84119610431,JUGUETE PIERNA POLLO P MASCOTA,JUGUETE PIERNA POLLO P MASCOTA,JUGUETE PIERNA POLLO P MASCOTA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342397.JPG,tabs/detalle-producto/342397,335.000,335.000,335.000,USD,1,,"{""MARCA"":[""MASCOPETS""],""CATEGORIA"":[""Artículos Para Mascotas""]}","[""Artículos Para Mascotas""]",,https://riba.app/imgrs/THUMBS%20500X500/342397.JPG,0,0,"[""198""]",335.000,2026-05-11 18:37:21
841197154081,RIOJA VEGA SEMI CRIANZA,RIOJA VEGA SEMI CRIANZA,RIOJA VEGA SEMI CRIANZA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279321.JPG,tabs/detalle-producto/279321,850.000,850.000,850.000,USD,1,,"{""MARCA"":[""VEGA ""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/279321.JPG,0,0,"[""158""]",850.000,2026-05-11 18:37:21
841197158211,RIOJA VEGA CRIANZA ,RIOJA VEGA CRIANZA ,RIOJA VEGA CRIANZA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279322.JPG,tabs/detalle-producto/279322,1.163.000,1.163.000,1.163.000,USD,1,,"{""MARCA"":[""VEGA ""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/279322.JPG,0,0,"[""158""]",1.163.000,2026-05-11 18:37:21
841202700025,PASTA ENDURECIBLE 500G,PASTA ENDURECIBLE 500G,PASTA ENDURECIBLE 500G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321639.JPG,tabs/detalle-producto/321639,249.000,249.000,249.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/321639.JPG,0,0,"[""216""]",249.000,2026-05-11 18:37:21
841202700042,CRAYONES DE CERA JUMBO SURT,CRAYONES DE CERA JUMBO SURT,CRAYONES DE CERA JUMBO SURT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346711.JPG,tabs/detalle-producto/346711,424.000,424.000,424.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/346711.JPG,0,0,"[""216""]",424.000,2026-05-11 18:37:21
841202700053,ACUARELA 18 COLORES JOVI,ACUARELA 18 COLORES JOVI,ACUARELA 18 COLORES JOVI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/357864.JPG,tabs/detalle-producto/357864,442.000,442.000,442.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/357864.JPG,0,0,"[""216""]",442.000,2026-05-11 18:37:21
841202700101,PLASTILINA 6 COL,PLASTILINA 6 COL,PLASTILINA 6 COL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182248.JPG,tabs/detalle-producto/182248,183.000,183.000,183.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/182248.JPG,0,0,"[""216""]",183.000,2026-05-11 18:37:21
841202700102,PLASTILINA 10 COL,PLASTILINA 10 COL,PLASTILINA 10 COL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182250.JPG,tabs/detalle-producto/182250,272.000,272.000,272.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/182250.JPG,0,0,"[""216""]",272.000,2026-05-11 18:37:21
841202700123,PLASTILINA SURTIDA 10 COL,PLASTILINA SURTIDA 10 COL,PLASTILINA SURTIDA 10 COL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182251.JPG,tabs/detalle-producto/182251,581.000,581.000,581.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/182251.JPG,0,0,"[""216""]",581.000,2026-05-11 18:37:21
841202700126,PASTA EDURECIBLE BLANCA ,PASTA EDURECIBLE BLANCA ,PASTA EDURECIBLE BLANCA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182255.JPG,tabs/detalle-producto/182255,249.000,249.000,249.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/182255.JPG,0,0,"[""216""]",249.000,2026-05-11 18:37:21
841202700306,TEMPERA JOVI 6 COLORES,TEMPERA JOVI 6 COLORES,TEMPERA JOVI 6 COLORES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333650.JPG,tabs/detalle-producto/333650,340.000,340.000,340.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/333650.JPG,0,0,"[""216""]",340.000,2026-05-11 18:37:21
841202702476,TEMPERA GOUACH GLITTER 4 UN,TEMPERA GOUACH GLITTER 4 UN,TEMPERA GOUACH GLITTER 4 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346724.JPG,tabs/detalle-producto/346724,811.000,811.000,811.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/346724.JPG,0,0,"[""216""]",811.000,2026-05-11 18:37:21
841202702989,JOVI PASTA ENDURECIBLE GRIS,JOVI PASTA ENDURECIBLE GRIS,JOVI PASTA ENDURECIBLE GRIS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248497.JPG,tabs/detalle-producto/248497,223.000,223.000,223.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/248497.JPG,0,0,"[""216""]",223.000,2026-05-11 18:37:21
841202703090,MARCADORES METALICOS SURT 6 UN,MARCADORES METALICOS SURT 6 UN,MARCADORES METALICOS SURT 6 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346723.JPG,tabs/detalle-producto/346723,465.000,465.000,465.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Artículos De Escritura Y Medicion""]}","[""Artículos De Escritura Y Medicion""]",,https://riba.app/imgrs/THUMBS%20500X500/346723.JPG,0,0,"[""217""]",465.000,2026-05-11 18:37:21
841202703091,MARCADORES METALICOS GOLD SILV,MARCADORES METALICOS GOLD SILV,MARCADORES METALICOS GOLD SILV,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346722.JPG,tabs/detalle-producto/346722,188.000,188.000,188.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Artículos De Escritura Y Medicion""]}","[""Artículos De Escritura Y Medicion""]",,https://riba.app/imgrs/THUMBS%20500X500/346722.JPG,0,0,"[""217""]",188.000,2026-05-11 18:37:21
841202703092,MARCADORES GLITTER SURT 8 UN,MARCADORES GLITTER SURT 8 UN,MARCADORES GLITTER SURT 8 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346720.JPG,tabs/detalle-producto/346720,646.000,646.000,646.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Artículos De Escritura Y Medicion""]}","[""Artículos De Escritura Y Medicion""]",,https://riba.app/imgrs/THUMBS%20500X500/346720.JPG,0,0,"[""217""]",646.000,2026-05-11 18:37:21
841202703156,PLASTILINA JOVI PASTELES 6UN,PLASTILINA JOVI PASTELES 6UN,PLASTILINA JOVI PASTELES 6UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321645.JPG,tabs/detalle-producto/321645,227.000,227.000,227.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/321645.JPG,0,0,"[""216""]",227.000,2026-05-11 18:37:21
841202703208,JOVI TEMPERA 6 COLOR PASTEL,JOVI TEMPERA 6 COLOR PASTEL,JOVI TEMPERA 6 COLOR PASTEL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333651.JPG,tabs/detalle-producto/333651,536.000,536.000,536.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/333651.JPG,0,0,"[""216""]",536.000,2026-05-11 18:37:21
841202703209,JOVI DEDOS 6 COLORES PASTEL,JOVI DEDOS 6 COLORES PASTEL,JOVI DEDOS 6 COLORES PASTEL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321647.JPG,tabs/detalle-producto/321647,620.000,620.000,620.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/321647.JPG,0,0,"[""216""]",620.000,2026-05-11 18:37:21
841202703228,PLATILINA JOVI 6 COLORES,PLATILINA JOVI 6 COLORES,PLATILINA JOVI 6 COLORES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333648.JPG,tabs/detalle-producto/333648,227.000,227.000,227.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/333648.JPG,0,0,"[""216""]",227.000,2026-05-11 18:37:21
841202703352,JOVIPASTA ENDURECIBLE OCRE,JOVIPASTA ENDURECIBLE OCRE,JOVIPASTA ENDURECIBLE OCRE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333640.JPG,tabs/detalle-producto/333640,123.000,123.000,123.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/333640.JPG,0,0,"[""216""]",123.000,2026-05-11 18:37:21
841202703415,ROTULADORES P PINCEL SURTIDO ,ROTULADORES P PINCEL SURTIDO ,ROTULADORES P PINCEL SURTIDO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346717.JPG,tabs/detalle-producto/346717,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Artículos De Escritura Y Medicion""]}","[""Artículos De Escritura Y Medicion""]",,https://riba.app/imgrs/THUMBS%20500X500/346717.JPG,0,0,"[""217""]",960.000,2026-05-11 18:37:21
841202703422,LAPICES DE COLORES WAX JUMBO ,LAPICES DE COLORES WAX JUMBO ,LAPICES DE COLORES WAX JUMBO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346713.JPG,tabs/detalle-producto/346713,939.000,939.000,939.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/346713.JPG,0,0,"[""216""]",939.000,2026-05-11 18:37:21
841202703423,MARCADORES PARA NIÑOS SURTIDOS,MARCADORES PARA NIÑOS SURTIDOS,MARCADORES PARA NIÑOS SURTIDOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346714.JPG,tabs/detalle-producto/346714,292.000,292.000,292.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Artículos De Escritura Y Medicion""]}","[""Artículos De Escritura Y Medicion""]",,https://riba.app/imgrs/THUMBS%20500X500/346714.JPG,0,0,"[""217""]",292.000,2026-05-11 18:37:21
841202703459,PASTA COLOR OCRE JOVI,PASTA COLOR OCRE JOVI,PASTA COLOR OCRE JOVI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/357866.JPG,tabs/detalle-producto/357866,223.000,223.000,223.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/357866.JPG,0,0,"[""216""]",223.000,2026-05-11 18:37:21
841202724808,PASTA ENDURECIBLE BLANCA 250GM,PASTA ENDURECIBLE BLANCA 250GM,PASTA ENDURECIBLE BLANCA 250GM,insert,1,https://riba.app/imgrs/THUMBS%20500X500/214939.JPG,tabs/detalle-producto/214939,125.000,125.000,125.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/214939.JPG,0,0,"[""216""]",125.000,2026-05-11 18:37:21
841202724815,PASTA EDURECIBLE TERRACOTA ,PASTA EDURECIBLE TERRACOTA ,PASTA EDURECIBLE TERRACOTA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182254.JPG,tabs/detalle-producto/182254,123.000,123.000,123.000,USD,1,,"{""MARCA"":[""JOVI""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/182254.JPG,0,0,"[""216""]",123.000,2026-05-11 18:37:21
841207540017,MONASTERIO CRIANZA 2010,MONASTERIO CRIANZA 2010,MONASTERIO CRIANZA 2010,insert,1,https://riba.app/imgrs/THUMBS%20500X500/251325.JPG,tabs/detalle-producto/251325,1.028.000,1.028.000,1.028.000,USD,1,,"{""MARCA"":[""MONASTERIO D LAS VIÑAS""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/251325.JPG,0,0,"[""158""]",1.028.000,2026-05-11 18:37:21
841212203201,CEPILLO DE FIBRAS NATURALES,CEPILLO DE FIBRAS NATURALES,CEPILLO DE FIBRAS NATURALES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340213.JPG,tabs/detalle-producto/340213,649.000,649.000,649.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/340213.JPG,0,0,"[""7""]",649.000,2026-05-11 18:37:21
841212203300,CEPILLO TERMICO CERAMICA,CEPILLO TERMICO CERAMICA,CEPILLO TERMICO CERAMICA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340210.JPG,tabs/detalle-producto/340210,950.000,950.000,950.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/340210.JPG,0,0,"[""7""]",950.000,2026-05-11 18:37:21
841212203386,CEPILLO FLEXIBLE PEQUENO,CEPILLO FLEXIBLE PEQUENO,CEPILLO FLEXIBLE PEQUENO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340190.JPG,tabs/detalle-producto/340190,684.000,684.000,684.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/340190.JPG,0,0,"[""7""]",684.000,2026-05-11 18:37:21
841212203387,CEPILLO FLE BETER GRANDE,CEPILLO FLE BETER GRANDE,CEPILLO FLE BETER GRANDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340177.JPG,tabs/detalle-producto/340177,920.000,920.000,920.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/340177.JPG,0,0,"[""7""]",920.000,2026-05-11 18:37:21
841212208007,CORTACALLOS BETER,CORTACALLOS BETER,CORTACALLOS BETER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340175.JPG,tabs/detalle-producto/340175,903.000,903.000,903.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/340175.JPG,0,0,"[""9""]",903.000,2026-05-11 18:37:21
841212209107,PINZA DEPILAR MAGNETICA,PINZA DEPILAR MAGNETICA,PINZA DEPILAR MAGNETICA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340184.JPG,tabs/detalle-producto/340184,574.000,574.000,574.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340184.JPG,0,0,"[""10""]",574.000,2026-05-11 18:37:21
841212209124,PINZA DEPILAR CON LUZ BETER,PINZA DEPILAR CON LUZ BETER,PINZA DEPILAR CON LUZ BETER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340192.JPG,tabs/detalle-producto/340192,1.176.000,1.176.000,1.176.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340192.JPG,0,0,"[""10""]",1.176.000,2026-05-11 18:37:21
841212212302,PEINE CON PUAS REDONDAS BETER,PEINE CON PUAS REDONDAS BETER,PEINE CON PUAS REDONDAS BETER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340212.JPG,tabs/detalle-producto/340212,248.000,248.000,248.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/340212.JPG,0,0,"[""7""]",248.000,2026-05-11 18:37:21
841212222048,TOALLA DESMAQUILLADORA Y BANDA,TOALLA DESMAQUILLADORA Y BANDA,TOALLA DESMAQUILLADORA Y BANDA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340201.JPG,tabs/detalle-producto/340201,555.000,555.000,555.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340201.JPG,0,0,"[""10""]",555.000,2026-05-11 18:37:21
841212222245,PINEL SOBREADOR PELO SINTETICO,PINEL SOBREADOR PELO SINTETICO,PINEL SOBREADOR PELO SINTETICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340204.JPG,tabs/detalle-producto/340204,417.000,417.000,417.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340204.JPG,0,0,"[""10""]",417.000,2026-05-11 18:37:21
841212222248,BETER BROCHA KABUKI MAQUILLAJE,BETER BROCHA KABUKI MAQUILLAJE,BETER BROCHA KABUKI MAQUILLAJE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340203.JPG,tabs/detalle-producto/340203,973.000,973.000,973.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340203.JPG,0,0,"[""10""]",973.000,2026-05-11 18:37:21
841212222250,BROCHA ANGULADA COLORETE,BROCHA ANGULADA COLORETE,BROCHA ANGULADA COLORETE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340202.JPG,tabs/detalle-producto/340202,731.000,731.000,731.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340202.JPG,0,0,"[""10""]",731.000,2026-05-11 18:37:21
841212222320,CEPILLO DE MASAJE FACIAL BETER,CEPILLO DE MASAJE FACIAL BETER,CEPILLO DE MASAJE FACIAL BETER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340209.JPG,tabs/detalle-producto/340209,770.000,770.000,770.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340209.JPG,0,0,"[""10""]",770.000,2026-05-11 18:37:21
841212222321,DISCOS LIMPIADORES FACIALES,DISCOS LIMPIADORES FACIALES,DISCOS LIMPIADORES FACIALES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340207.JPG,tabs/detalle-producto/340207,950.000,950.000,950.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340207.JPG,0,0,"[""10""]",950.000,2026-05-11 18:37:21
841212222352,ATOMIZADOR RECARGABLE BETER,ATOMIZADOR RECARGABLE BETER,ATOMIZADOR RECARGABLE BETER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340200.JPG,tabs/detalle-producto/340200,642.000,642.000,642.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/340200.JPG,0,0,"[""59""]",642.000,2026-05-11 18:37:21
841212244009,RIZAPESTANAS AUTM NEGRO,RIZAPESTANAS AUTM NEGRO,RIZAPESTANAS AUTM NEGRO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340180.JPG,tabs/detalle-producto/340180,393.000,393.000,393.000,USD,1,,"{""MARCA"":[""BETER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/340180.JPG,0,0,"[""10""]",393.000,2026-05-11 18:37:21
841228900013,QUESO IBERICO SEMICURADO ,QUESO IBERICO SEMICURADO ,QUESO IBERICO SEMICURADO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/18404.JPG,tabs/detalle-producto/18404,670.000,670.000,670.000,USD,1,,"{""MARCA"":[""GARCIA BAQUERO""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/18404.JPG,0,0,"[""133""]",670.000,2026-05-11 18:37:21
841228900016,QUESO IBERICO CURADO,QUESO IBERICO CURADO,QUESO IBERICO CURADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/18368.JPG,tabs/detalle-producto/18368,769.000,769.000,769.000,USD,1,,"{""MARCA"":[""GARCIA BAQUERO""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/18368.JPG,0,0,"[""133""]",769.000,2026-05-11 18:37:21
841228900029,QUES MANCHEGO VILLACENT MINI,QUES MANCHEGO VILLACENT MINI,QUES MANCHEGO VILLACENT MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/18371.JPG,tabs/detalle-producto/18371,4.607.000,4.607.000,4.607.000,USD,1,,"{""MARCA"":[""VILLACENTENO""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/18371.JPG,0,0,"[""133""]",4.607.000,2026-05-11 18:37:21
841228900059,GB CABRA MINI 930 GR,GB CABRA MINI 930 GR,GB CABRA MINI 930 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/260522.JPG,tabs/detalle-producto/260522,3.253.000,3.253.000,3.253.000,USD,1,,"{""MARCA"":[""GARCIA BAQUERO""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/260522.JPG,0,0,"[""133""]",3.253.000,2026-05-11 18:37:21
841228900077,GARCIA BAQ CABRA CUÑA,GARCIA BAQ CABRA CUÑA,GARCIA BAQ CABRA CUÑA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/260095.JPG,tabs/detalle-producto/260095,865.000,865.000,865.000,USD,1,,"{""MARCA"":[""GARCIA BAQUERO""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/260095.JPG,0,0,"[""133""]",865.000,2026-05-11 18:37:21
841228900226,QUESO MANCHEGO CUNAS 250GR ,QUESO MANCHEGO CUNAS 250GR ,QUESO MANCHEGO CUNAS 250GR ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/18370.JPG,tabs/detalle-producto/18370,1.274.000,1.274.000,1.274.000,USD,1,,"{""MARCA"":[""VILLACENTENO""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/18370.JPG,0,0,"[""133""]",1.274.000,2026-05-11 18:37:21
841228900255,GB CREMA IBERICO SEMICURADO,GB CREMA IBERICO SEMICURADO,GB CREMA IBERICO SEMICURADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/260547.JPG,tabs/detalle-producto/260547,290.000,290.000,290.000,USD,1,,"{""MARCA"":[""GARCIA BAQUERO""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/260547.JPG,0,0,"[""133""]",290.000,2026-05-11 18:37:21
841228900256,GB CREMA IBERICO CURADO,GB CREMA IBERICO CURADO,GB CREMA IBERICO CURADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/260549.JPG,tabs/detalle-producto/260549,290.000,290.000,290.000,USD,1,,"{""MARCA"":[""GARCIA BAQUERO""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/260549.JPG,0,0,"[""133""]",290.000,2026-05-11 18:37:21
