SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
19067900008,HERBAL ESSENCES SH REPAIR ARGA,HERBAL ESSENCES SH REPAIR ARGA,HERBAL ESSENCES SH REPAIR ARGA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/271971.JPG,tabs/detalle-producto/271971,946.000,946.000,946.000,USD,1,,"{""MARCA"":[""HERBAL ESSENCES""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/271971.JPG,0,0,"[""7""]",946.000,2026-05-11 18:26:50
19067900011,HERBAL ESSENCES AC HYDRATE COC,HERBAL ESSENCES AC HYDRATE COC,HERBAL ESSENCES AC HYDRATE COC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/271963.JPG,tabs/detalle-producto/271963,946.000,946.000,946.000,USD,1,,"{""MARCA"":[""HERBAL ESSENCES""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/271963.JPG,0,0,"[""7""]",946.000,2026-05-11 18:26:50
19067900018,HERBAL ESSENCES AC REPAIR ARGA,HERBAL ESSENCES AC REPAIR ARGA,HERBAL ESSENCES AC REPAIR ARGA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/271973.JPG,tabs/detalle-producto/271973,946.000,946.000,946.000,USD,1,,"{""MARCA"":[""HERBAL ESSENCES""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/271973.JPG,0,0,"[""7""]",946.000,2026-05-11 18:26:50
1910010992,ORIGINAL SCENT CHERRY ALMOND,ORIGINAL SCENT CHERRY ALMOND,ORIGINAL SCENT CHERRY ALMOND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/28666.JPG,tabs/detalle-producto/28666,387.000,387.000,387.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/28666.JPG,0,0,"[""3""]",387.000,2026-05-11 18:26:50
1910010993,ORIGINAL SCENT CHERRY  ALMOND,ORIGINAL SCENT CHERRY  ALMOND,ORIGINAL SCENT CHERRY  ALMOND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/135769.JPG,tabs/detalle-producto/135769,951.000,951.000,951.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/135769.JPG,0,0,"[""3""]",951.000,2026-05-11 18:26:50
1910010997,ULTRA HEALING EXTRA DRY SKIN,ULTRA HEALING EXTRA DRY SKIN,ULTRA HEALING EXTRA DRY SKIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/28675.JPG,tabs/detalle-producto/28675,387.000,387.000,387.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/28675.JPG,0,0,"[""3""]",387.000,2026-05-11 18:26:50
1910011003,SOOTHING ALOE RELIEF SKIN COMF,SOOTHING ALOE RELIEF SKIN COMF,SOOTHING ALOE RELIEF SKIN COMF,insert,1,https://riba.app/imgrs/THUMBS%20500X500/28665.JPG,tabs/detalle-producto/28665,972.000,972.000,972.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/28665.JPG,0,0,"[""3""]",972.000,2026-05-11 18:26:50
1910011007,LOCION SKIN FIRMING JERGENS,LOCION SKIN FIRMING JERGENS,LOCION SKIN FIRMING JERGENS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/28679.JPG,tabs/detalle-producto/28679,975.000,975.000,975.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/28679.JPG,0,0,"[""3""]",975.000,2026-05-11 18:26:50
1910017130,LIMP REFRESC PIEL PROPENSA ,LIMP REFRESC PIEL PROPENSA ,LIMP REFRESC PIEL PROPENSA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/116844.JPG,tabs/detalle-producto/116844,1.562.000,1.562.000,1.562.000,USD,1,,"{""MARCA"":[""BIORE""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/116844.JPG,0,0,"[""10""]",1.562.000,2026-05-11 18:26:50
1910017922,CREMA FRAGANCIA ORIGINAL,CREMA FRAGANCIA ORIGINAL,CREMA FRAGANCIA ORIGINAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/205883.JPG,tabs/detalle-producto/205883,1.337.000,1.337.000,1.337.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/205883.JPG,0,0,"[""3""]",1.337.000,2026-05-11 18:26:50
1910017925,CREMA ULTRA HUMECTANTE,CREMA ULTRA HUMECTANTE,CREMA ULTRA HUMECTANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/205885.JPG,tabs/detalle-producto/205885,1.337.000,1.337.000,1.337.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/205885.JPG,0,0,"[""3""]",1.337.000,2026-05-11 18:26:50
1910017935,CREMA REAFIRMANTE,CREMA REAFIRMANTE,CREMA REAFIRMANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/205888.JPG,tabs/detalle-producto/205888,1.337.000,1.337.000,1.337.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/205888.JPG,0,0,"[""3""]",1.337.000,2026-05-11 18:26:50
1910020366,LIMP PROFUNDO POROS CON CARBON,LIMP PROFUNDO POROS CON CARBON,LIMP PROFUNDO POROS CON CARBON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/231749.JPG,tabs/detalle-producto/231749,1.598.000,1.598.000,1.598.000,USD,1,,"{""MARCA"":[""BIORE""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/231749.JPG,0,0,"[""10""]",1.598.000,2026-05-11 18:26:50
1910021823,CREMA JERGENS ACEITES HIDRATAN,CREMA JERGENS ACEITES HIDRATAN,CREMA JERGENS ACEITES HIDRATAN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343411.JPG,tabs/detalle-producto/343411,943.000,943.000,943.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/343411.JPG,0,0,"[""3""]",943.000,2026-05-11 18:26:50
1910021920,BANDAS LIMP PROF CARB NATURAL,BANDAS LIMP PROF CARB NATURAL,BANDAS LIMP PROF CARB NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248031.JPG,tabs/detalle-producto/248031,1.151.000,1.151.000,1.151.000,USD,1,,"{""MARCA"":[""BIORE""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/248031.JPG,0,0,"[""10""]",1.151.000,2026-05-11 18:26:50
1910022820,LOCION COCOHIDRATANTE ,LOCION COCOHIDRATANTE ,LOCION COCOHIDRATANTE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248042.JPG,tabs/detalle-producto/248042,1.337.000,1.337.000,1.337.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/248042.JPG,0,0,"[""3""]",1.337.000,2026-05-11 18:26:50
1910022882,BAKING SOD LIMP DE POROS ,BAKING SOD LIMP DE POROS ,BAKING SOD LIMP DE POROS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/253022.JPG,tabs/detalle-producto/253022,1.132.000,1.132.000,1.132.000,USD,1,,"{""MARCA"":[""BIORE""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/253022.JPG,0,0,"[""10""]",1.132.000,2026-05-11 18:26:50
1910025231,LOCION JERGENS DEEP RESTORING,LOCION JERGENS DEEP RESTORING,LOCION JERGENS DEEP RESTORING,insert,1,https://riba.app/imgrs/THUMBS%20500X500/314985.JPG,tabs/detalle-producto/314985,963.000,963.000,963.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/314985.JPG,0,0,"[""3""]",963.000,2026-05-11 18:26:50
1910025416,CREMA CUERPO LAVANDA JERGENS,CREMA CUERPO LAVANDA JERGENS,CREMA CUERPO LAVANDA JERGENS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343305.JPG,tabs/detalle-producto/343305,869.000,869.000,869.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/343305.JPG,0,0,"[""3""]",869.000,2026-05-11 18:26:50
1910025417,CREMA JERGENS CITRICOS DULCES,CREMA JERGENS CITRICOS DULCES,CREMA JERGENS CITRICOS DULCES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343304.JPG,tabs/detalle-producto/343304,869.000,869.000,869.000,USD,1,,"{""MARCA"":[""JERGENS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/343304.JPG,0,0,"[""3""]",869.000,2026-05-11 18:26:50
1937290602,ALCOHOL GEL ORIGINAL ENVIROSEP,ALCOHOL GEL ORIGINAL ENVIROSEP,ALCOHOL GEL ORIGINAL ENVIROSEP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/311034.JPG,tabs/detalle-producto/311034,166.000,166.000,166.000,USD,1,,"{""MARCA"":[""ENVIROSEP""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/311034.JPG,0,0,"[""9""]",166.000,2026-05-11 18:26:50
1937290603,ALCOHOL GEL ENVIROSEP ORIG,ALCOHOL GEL ENVIROSEP ORIG,ALCOHOL GEL ENVIROSEP ORIG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/311035.JPG,tabs/detalle-producto/311035,281.000,281.000,281.000,USD,1,,"{""MARCA"":[""ENVIROSEP""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/311035.JPG,0,0,"[""9""]",281.000,2026-05-11 18:26:50
1937290614,JABON ANTISEPTIO MANOS FRESH,JABON ANTISEPTIO MANOS FRESH,JABON ANTISEPTIO MANOS FRESH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/311036.JPG,tabs/detalle-producto/311036,200.000,200.000,200.000,USD,1,,"{""MARCA"":[""ENVIROSEP""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/311036.JPG,0,0,"[""1""]",200.000,2026-05-11 18:26:50
1937290621,JABON MASTER DIRECT LAVANDA,JABON MASTER DIRECT LAVANDA,JABON MASTER DIRECT LAVANDA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321544.JPG,tabs/detalle-producto/321544,200.000,200.000,200.000,USD,1,,"{""MARCA"":[""ENVIROSEP""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/321544.JPG,0,0,"[""1""]",200.000,2026-05-11 18:26:50
1937290624,JABON FRUTOS SILVESTRES ENVIRO,JABON FRUTOS SILVESTRES ENVIRO,JABON FRUTOS SILVESTRES ENVIRO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321545.JPG,tabs/detalle-producto/321545,200.000,200.000,200.000,USD,1,,"{""MARCA"":[""ENVIROSEP""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/321545.JPG,0,0,"[""1""]",200.000,2026-05-11 18:26:50
1981000504,TALCO AMMEN 178 GR,TALCO AMMEN 178 GR,TALCO AMMEN 178 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1301.JPG,tabs/detalle-producto/1301,441.000,441.000,441.000,USD,1,,"{""MARCA"":[""AMMEN""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/1301.JPG,0,0,"[""3""]",441.000,2026-05-11 18:26:50
2260000300,NAIR CRDEPILAD ALOE & LANOLINA,NAIR CRDEPILAD ALOE & LANOLINA,NAIR CRDEPILAD ALOE & LANOLINA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/245782.JPG,tabs/detalle-producto/245782,1.229.000,1.229.000,1.229.000,USD,1,,"{""MARCA"":[""NAIR""],""CATEGORIA"":[""Depilacion""]}","[""Depilacion""]",,https://riba.app/imgrs/THUMBS%20500X500/245782.JPG,0,0,"[""6""]",1.229.000,2026-05-11 18:26:50
2260000305,NAIR CR DEPILADORA ACEITE BEBE,NAIR CR DEPILADORA ACEITE BEBE,NAIR CR DEPILADORA ACEITE BEBE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/245781.JPG,tabs/detalle-producto/245781,1.229.000,1.229.000,1.229.000,USD,1,,"{""MARCA"":[""NAIR""],""CATEGORIA"":[""Depilacion""]}","[""Depilacion""]",,https://riba.app/imgrs/THUMBS%20500X500/245781.JPG,0,0,"[""6""]",1.229.000,2026-05-11 18:26:50
2279690010,OGX ARGAN OIL MOROCCO SHAMPOO,OGX ARGAN OIL MOROCCO SHAMPOO,OGX ARGAN OIL MOROCCO SHAMPOO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/254122.JPG,tabs/detalle-producto/254122,1.130.000,1.130.000,1.130.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/254122.JPG,0,0,"[""7""]",1.130.000,2026-05-11 18:26:50
2279690011,OGX ARGAN OIL MOROCO ACONDICIO,OGX ARGAN OIL MOROCO ACONDICIO,OGX ARGAN OIL MOROCO ACONDICIO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/254123.JPG,tabs/detalle-producto/254123,1.130.000,1.130.000,1.130.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/254123.JPG,0,0,"[""7""]",1.130.000,2026-05-11 18:26:50
2279691005,COCONUT MILK SHAMPOO NOURISHIN,COCONUT MILK SHAMPOO NOURISHIN,COCONUT MILK SHAMPOO NOURISHIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182659.JPG,tabs/detalle-producto/182659,1.127.000,1.127.000,1.127.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/182659.JPG,0,0,"[""7""]",1.127.000,2026-05-11 18:26:50
2279691006,COCONUT MILK CONDITIONEN NOURI,COCONUT MILK CONDITIONEN NOURI,COCONUT MILK CONDITIONEN NOURI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182660.JPG,tabs/detalle-producto/182660,1.127.000,1.127.000,1.127.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/182660.JPG,0,0,"[""7""]",1.127.000,2026-05-11 18:26:50
2279691008,COCONUT MILK ANTI BREAKAG NOUR,COCONUT MILK ANTI BREAKAG NOUR,COCONUT MILK ANTI BREAKAG NOUR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182661.JPG,tabs/detalle-producto/182661,1.064.000,1.064.000,1.064.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/182661.JPG,0,0,"[""7""]",1.064.000,2026-05-11 18:26:50
2279691601,BRAZ KERATIN DEF SHAMPOO,BRAZ KERATIN DEF SHAMPOO,BRAZ KERATIN DEF SHAMPOO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/191083.JPG,tabs/detalle-producto/191083,1.008.000,1.008.000,1.008.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/191083.JPG,0,0,"[""7""]",1.008.000,2026-05-11 18:26:50
2279691611,MOROCCAN ARGAN OIL SHAMPOO,MOROCCAN ARGAN OIL SHAMPOO,MOROCCAN ARGAN OIL SHAMPOO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/191087.JPG,tabs/detalle-producto/191087,1.127.000,1.127.000,1.127.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/191087.JPG,0,0,"[""7""]",1.127.000,2026-05-11 18:26:50
2279691612,MOROCCAN ARGAN OIL CONDITIONE ,MOROCCAN ARGAN OIL CONDITIONE ,MOROCCAN ARGAN OIL CONDITIONE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/191088.JPG,tabs/detalle-producto/191088,1.127.000,1.127.000,1.127.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/191088.JPG,0,0,"[""7""]",1.127.000,2026-05-11 18:26:50
2279691670,BIOTIN COLLAGEN SHAMPOO,BIOTIN COLLAGEN SHAMPOO,BIOTIN COLLAGEN SHAMPOO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216777.JPG,tabs/detalle-producto/216777,1.127.000,1.127.000,1.127.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/216777.JPG,0,0,"[""7""]",1.127.000,2026-05-11 18:26:50
2279691671,ACONDICIONADOR BIOTIN Y COLAGE,ACONDICIONADOR BIOTIN Y COLAGE,ACONDICIONADOR BIOTIN Y COLAGE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216778.JPG,tabs/detalle-producto/216778,1.127.000,1.127.000,1.127.000,USD,1,,"{""MARCA"":[""ORGANIX""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/216778.JPG,0,0,"[""7""]",1.127.000,2026-05-11 18:26:50
301426001972,OB KIDS EMKB MICKEY SFT 3YRS,OB KIDS EMKB MICKEY SFT 3YRS,OB KIDS EMKB MICKEY SFT 3YRS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/221072.JPG,tabs/detalle-producto/221072,199.000,199.000,199.000,USD,1,,"{""MARCA"":[""ORAL-B""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/221072.JPG,0,0,"[""4""]",199.000,2026-05-11 18:26:50
301426027916,ORAL B STAGES PASTA DENTAL,ORAL B STAGES PASTA DENTAL,ORAL B STAGES PASTA DENTAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/221073.JPG,tabs/detalle-producto/221073,339.000,339.000,339.000,USD,1,,"{""MARCA"":[""ORAL-B""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/221073.JPG,0,0,"[""4""]",339.000,2026-05-11 18:26:50
301426084680,3 PACK 40 COMPLETE SUAVE ,3 PACK 40 COMPLETE SUAVE ,3 PACK 40 COMPLETE SUAVE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/180754.JPG,tabs/detalle-producto/180754,320.000,320.000,320.000,USD,1,,"{""MARCA"":[""ORAL-B""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/180754.JPG,0,0,"[""4""]",320.000,2026-05-11 18:26:50
30521507000,COTTON SWABS 170 S,COTTON SWABS 170 S,COTTON SWABS 170 S,insert,1,https://riba.app/imgrs/THUMBS%20500X500/672.JPG,tabs/detalle-producto/672,237.000,237.000,237.000,USD,1,,"{""MARCA"":[""Q-TIPS""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/672.JPG,0,0,"[""3""]",237.000,2026-05-11 18:26:50
3077202267,ALWAYS ANTI-BUNCH XTRA PROTECT,ALWAYS ANTI-BUNCH XTRA PROTECT,ALWAYS ANTI-BUNCH XTRA PROTECT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342829.JPG,tabs/detalle-producto/342829,925.000,925.000,925.000,USD,1,,"{""MARCA"":[""ALWAYS""],""CATEGORIA"":[""Higiene Intima""]}","[""Higiene Intima""]",,https://riba.app/imgrs/THUMBS%20500X500/342829.JPG,0,0,"[""8""]",925.000,2026-05-11 18:26:50
30997232610,PINZAS PARA CEJAS REVLON G,PINZAS PARA CEJAS REVLON G,PINZAS PARA CEJAS REVLON G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114485.JPG,tabs/detalle-producto/114485,367.000,367.000,367.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/114485.JPG,0,0,"[""10""]",367.000,2026-05-11 18:26:50
30997315600,LADY MITCHUM GLEAR GEL POWDER,LADY MITCHUM GLEAR GEL POWDER,LADY MITCHUM GLEAR GEL POWDER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23591.JPG,tabs/detalle-producto/23591,322.000,322.000,322.000,USD,1,,"{""MARCA"":[""LADY MITCHUM""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/23591.JPG,0,0,"[""5""]",322.000,2026-05-11 18:26:50
30997452102,WATERP LIQ EYE MAKEUP REMOVE,WATERP LIQ EYE MAKEUP REMOVE,WATERP LIQ EYE MAKEUP REMOVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277948.JPG,tabs/detalle-producto/277948,1.246.000,1.246.000,1.246.000,USD,1,,"{""MARCA"":[""ALMAY""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/277948.JPG,0,0,"[""10""]",1.246.000,2026-05-11 18:26:50
30997512203,HI DRI ANTI PERSPIRANT ROLL ON,HI DRI ANTI PERSPIRANT ROLL ON,HI DRI ANTI PERSPIRANT ROLL ON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23605.JPG,tabs/detalle-producto/23605,174.000,174.000,174.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/23605.JPG,0,0,"[""5""]",174.000,2026-05-11 18:26:50
30997512204,HI DRY ANTI PRESPIRANT ROLL ON,HI DRY ANTI PRESPIRANT ROLL ON,HI DRY ANTI PRESPIRANT ROLL ON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23604.JPG,tabs/detalle-producto/23604,174.000,174.000,174.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/23604.JPG,0,0,"[""5""]",174.000,2026-05-11 18:26:50
30997662305,TINTE COLORSILK RUBIO CLARO CE,TINTE COLORSILK RUBIO CLARO CE,TINTE COLORSILK RUBIO CLARO CE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/298710.JPG,tabs/detalle-producto/298710,360.000,360.000,360.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/298710.JPG,0,0,"[""7""]",360.000,2026-05-11 18:26:50
30997662312,TINTE COLORSILK NEGROAZULADO,TINTE COLORSILK NEGROAZULADO,TINTE COLORSILK NEGROAZULADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/298712.JPG,tabs/detalle-producto/298712,360.000,360.000,360.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/298712.JPG,0,0,"[""7""]",360.000,2026-05-11 18:26:50
30997869510,TINTE NEGRO AZULADO 1N NUM10,TINTE NEGRO AZULADO 1N NUM10,TINTE NEGRO AZULADO 1N NUM10,insert,1,https://riba.app/imgrs/THUMBS%20500X500/132869.JPG,tabs/detalle-producto/132869,334.000,334.000,334.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/132869.JPG,0,0,"[""7""]",334.000,2026-05-11 18:26:50
30997869550,TINTE CASTAÑO CENIZO CLARO N50,TINTE CASTAÑO CENIZO CLARO N50,TINTE CASTAÑO CENIZO CLARO N50,insert,1,https://riba.app/imgrs/THUMBS%20500X500/133029.JPG,tabs/detalle-producto/133029,358.000,358.000,358.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/133029.JPG,0,0,"[""7""]",358.000,2026-05-11 18:26:50
30997869551,TINTE RUBIO OSCURO 5 N ,TINTE RUBIO OSCURO 5 N ,TINTE RUBIO OSCURO 5 N ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/133030.JPG,tabs/detalle-producto/133030,358.000,358.000,358.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/133030.JPG,0,0,"[""7""]",358.000,2026-05-11 18:26:50
30997869554,TINTE RUBIO OSCURO DORADO N54,TINTE RUBIO OSCURO DORADO N54,TINTE RUBIO OSCURO DORADO N54,insert,1,https://riba.app/imgrs/THUMBS%20500X500/133031.JPG,tabs/detalle-producto/133031,358.000,358.000,358.000,USD,1,,"{""MARCA"":[""REVLON""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/133031.JPG,0,0,"[""7""]",358.000,2026-05-11 18:26:50
