SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
20366800000,MUSLO ENCUENTRO MELO BAND,MUSLO ENCUENTRO MELO BAND,MUSLO ENCUENTRO MELO BAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/33283.JPG,tabs/detalle-producto/33283,386.000,386.000,386.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/33283.JPG,0,0,"[""90""]",386.000,2026-05-11 15:30:52
20367400000,FILETE PECHUGA MELO BAND,FILETE PECHUGA MELO BAND,FILETE PECHUGA MELO BAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/19201.JPG,tabs/detalle-producto/19201,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/19201.JPG,0,0,"[""90""]",854.000,2026-05-11 15:30:52
20367500000,FILETE ENCUENTRO MELO BAND,FILETE ENCUENTRO MELO BAND,FILETE ENCUENTRO MELO BAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/33289.JPG,tabs/detalle-producto/33289,748.000,748.000,748.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/33289.JPG,0,0,"[""90""]",748.000,2026-05-11 15:30:52
20411600000,FILETE DE PIERNA DE CORDERO,FILETE DE PIERNA DE CORDERO,FILETE DE PIERNA DE CORDERO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340095.JPG,tabs/detalle-producto/340095,2.453.000,2.453.000,2.453.000,USD,1,,"{""MARCA"":[""HACIENDA ISABELA ""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/340095.JPG,0,0,"[""90""]",2.453.000,2026-05-11 15:30:52
20417100000,MUSLO POLLO FINAS HIERBAS,MUSLO POLLO FINAS HIERBAS,MUSLO POLLO FINAS HIERBAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347394.JPG,tabs/detalle-producto/347394,510.000,510.000,510.000,USD,1,,"{""MARCA"":[""DEL DIA""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/347394.JPG,0,0,"[""95""]",510.000,2026-05-11 15:30:52
20417300000,MUSLO DE POLLO SALSA CRIOLLA,MUSLO DE POLLO SALSA CRIOLLA,MUSLO DE POLLO SALSA CRIOLLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347395.JPG,tabs/detalle-producto/347395,510.000,510.000,510.000,USD,1,,"{""MARCA"":[""DEL DIA""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/347395.JPG,0,0,"[""95""]",510.000,2026-05-11 15:30:52
20453300000,PECHUGUITAS TOLED BAND,PECHUGUITAS TOLED BAND,PECHUGUITAS TOLED BAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/19217.JPG,tabs/detalle-producto/19217,798.000,798.000,798.000,USD,1,,"{""MARCA"":[""TOLEDANO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/19217.JPG,0,0,"[""90""]",798.000,2026-05-11 15:30:52
20825800000,FILETE DE ENCUENTRO DEL DIA,FILETE DE ENCUENTRO DEL DIA,FILETE DE ENCUENTRO DEL DIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339068.JPG,tabs/detalle-producto/339068,742.000,742.000,742.000,USD,1,,"{""MARCA"":[""DEL DIA""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/339068.JPG,0,0,"[""90""]",742.000,2026-05-11 15:30:52
20900700000,MUSLO ENCUENTRO FAMILIAR BAND,MUSLO ENCUENTRO FAMILIAR BAND,MUSLO ENCUENTRO FAMILIAR BAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/247163.JPG,tabs/detalle-producto/247163,380.000,380.000,380.000,USD,1,,"{""MARCA"":[""TOLEDANO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/247163.JPG,0,0,"[""90""]",380.000,2026-05-11 15:30:52
20900800000,FILETE PECHUGA FAMILIAR BAND,FILETE PECHUGA FAMILIAR BAND,FILETE PECHUGA FAMILIAR BAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/247164.JPG,tabs/detalle-producto/247164,836.000,836.000,836.000,USD,1,,"{""MARCA"":[""TOLEDANO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/247164.JPG,0,0,"[""90""]",836.000,2026-05-11 15:30:52
20901600000,PECHUGUITAS TENDER FAMILIAR BA,PECHUGUITAS TENDER FAMILIAR BA,PECHUGUITAS TENDER FAMILIAR BA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/247165.JPG,tabs/detalle-producto/247165,794.000,794.000,794.000,USD,1,,"{""MARCA"":[""TOLEDANO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/247165.JPG,0,0,"[""90""]",794.000,2026-05-11 15:30:52
20903900000,TROCITOS DE PECHUGA FAMILIAR B,TROCITOS DE PECHUGA FAMILIAR B,TROCITOS DE PECHUGA FAMILIAR B,insert,1,https://riba.app/imgrs/THUMBS%20500X500/247166.JPG,tabs/detalle-producto/247166,612.000,612.000,612.000,USD,1,,"{""MARCA"":[""TOLEDANO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/247166.JPG,0,0,"[""90""]",612.000,2026-05-11 15:30:52
20908900000,PECHUGA PA HOY TOLEDANO,PECHUGA PA HOY TOLEDANO,PECHUGA PA HOY TOLEDANO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/357252.JPG,tabs/detalle-producto/357252,469.000,469.000,469.000,USD,1,,"{""MARCA"":[""TOLEDANO""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/357252.JPG,0,0,"[""90""]",469.000,2026-05-11 15:30:52
20967100000,PECHUGA DE POLLO C HUESO PASTO,PECHUGA DE POLLO C HUESO PASTO,PECHUGA DE POLLO C HUESO PASTO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348406.JPG,tabs/detalle-producto/348406,1.210.000,1.210.000,1.210.000,USD,1,,"{""MARCA"":[""PANAMA NATURALS""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/348406.JPG,0,0,"[""90""]",1.210.000,2026-05-11 15:30:52
20967500000,MUSLO ENCUENTRO DE POLLO PASTO,MUSLO ENCUENTRO DE POLLO PASTO,MUSLO ENCUENTRO DE POLLO PASTO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348409.JPG,tabs/detalle-producto/348409,1.100.000,1.100.000,1.100.000,USD,1,,"{""MARCA"":[""PANAMA NATURALS""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/348409.JPG,0,0,"[""90""]",1.100.000,2026-05-11 15:30:52
20967600000,ALITAS DE POLLO DE PASTOREO,ALITAS DE POLLO DE PASTOREO,ALITAS DE POLLO DE PASTOREO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348411.JPG,tabs/detalle-producto/348411,1.100.000,1.100.000,1.100.000,USD,1,,"{""MARCA"":[""PANAMA NATURALS""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/348411.JPG,0,0,"[""90""]",1.100.000,2026-05-11 15:30:52
20990100000,POLLO MARINADO AHUMADO BOLSA,POLLO MARINADO AHUMADO BOLSA,POLLO MARINADO AHUMADO BOLSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339119.JPG,tabs/detalle-producto/339119,410.000,410.000,410.000,USD,1,,"{""MARCA"":[""TOLEDANO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/339119.JPG,0,0,"[""95""]",410.000,2026-05-11 15:30:52
21200200000,ASADO DE HORNO CON TOCINO,ASADO DE HORNO CON TOCINO,ASADO DE HORNO CON TOCINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25390.JPG,tabs/detalle-producto/25390,1.179.000,1.179.000,1.179.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25390.JPG,0,0,"[""90""]",1.179.000,2026-05-11 15:30:52
21200300000,BISTEC AL MINUTO,BISTEC AL MINUTO,BISTEC AL MINUTO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25391.JPG,tabs/detalle-producto/25391,1.539.000,1.539.000,1.539.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25391.JPG,0,0,"[""90""]",1.539.000,2026-05-11 15:30:52
21200700000,BISTEC PICADO RIMITH,BISTEC PICADO RIMITH,BISTEC PICADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25393.JPG,tabs/detalle-producto/25393,1.461.000,1.461.000,1.461.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25393.JPG,0,0,"[""90""]",1.461.000,2026-05-11 15:30:52
21200800000,BOLA DE RINCON RIMITH,BOLA DE RINCON RIMITH,BOLA DE RINCON RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25394.JPG,tabs/detalle-producto/25394,1.620.000,1.620.000,1.620.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25394.JPG,0,0,"[""90""]",1.620.000,2026-05-11 15:30:52
21201100000,CINTA DESHUESADA,CINTA DESHUESADA,CINTA DESHUESADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25397.JPG,tabs/detalle-producto/25397,1.444.000,1.444.000,1.444.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25397.JPG,0,0,"[""90""]",1.444.000,2026-05-11 15:30:52
21201200000,COSTILLA DE PIERNA RIMITH,COSTILLA DE PIERNA RIMITH,COSTILLA DE PIERNA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25398.JPG,tabs/detalle-producto/25398,765.000,765.000,765.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25398.JPG,0,0,"[""90""]",765.000,2026-05-11 15:30:52
21201400000,CHOCOZUELA RIMITH,CHOCOZUELA RIMITH,CHOCOZUELA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25400.JPG,tabs/detalle-producto/25400,259.000,259.000,259.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25400.JPG,0,0,"[""90""]",259.000,2026-05-11 15:30:52
21201500000,FALDA DE RES RIMITH,FALDA DE RES RIMITH,FALDA DE RES RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25401.JPG,tabs/detalle-producto/25401,1.164.000,1.164.000,1.164.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25401.JPG,0,0,"[""90""]",1.164.000,2026-05-11 15:30:52
21201800000,MEDALLONES DE FILETE RIMITH,MEDALLONES DE FILETE RIMITH,MEDALLONES DE FILETE RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25404.JPG,tabs/detalle-producto/25404,2.721.000,2.721.000,2.721.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25404.JPG,0,0,"[""90""]",2.721.000,2026-05-11 15:30:52
21202000000,FILETE DE RES,FILETE DE RES,FILETE DE RES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25405.JPG,tabs/detalle-producto/25405,2.721.000,2.721.000,2.721.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25405.JPG,0,0,"[""90""]",2.721.000,2026-05-11 15:30:52
21202100000,GUISADO DE RES RIMITH,GUISADO DE RES RIMITH,GUISADO DE RES RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25406.JPG,tabs/detalle-producto/25406,1.410.000,1.410.000,1.410.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25406.JPG,0,0,"[""90""]",1.410.000,2026-05-11 15:30:52
21202200000,HUESO DE CADERA RIMITH,HUESO DE CADERA RIMITH,HUESO DE CADERA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25407.JPG,tabs/detalle-producto/25407,328.000,328.000,328.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25407.JPG,0,0,"[""90""]",328.000,2026-05-11 15:30:52
21202300000,HUESO DE CINTA RIMITH,HUESO DE CINTA RIMITH,HUESO DE CINTA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25408.JPG,tabs/detalle-producto/25408,303.000,303.000,303.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25408.JPG,0,0,"[""90""]",303.000,2026-05-11 15:30:52
21202400000,RABO DE RES RIMITH,RABO DE RES RIMITH,RABO DE RES RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25409.JPG,tabs/detalle-producto/25409,774.000,774.000,774.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25409.JPG,0,0,"[""90""]",774.000,2026-05-11 15:30:52
21202500000,OSOBUCO DE RES BANDEJA,OSOBUCO DE RES BANDEJA,OSOBUCO DE RES BANDEJA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25410.JPG,tabs/detalle-producto/25410,841.000,841.000,841.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25410.JPG,0,0,"[""90""]",841.000,2026-05-11 15:30:52
21202800000,BISTEC DE RINCON RIMITH,BISTEC DE RINCON RIMITH,BISTEC DE RINCON RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25413.JPG,tabs/detalle-producto/25413,1.616.000,1.616.000,1.616.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25413.JPG,0,0,"[""90""]",1.616.000,2026-05-11 15:30:52
21202900000,LOMO REDONDO RIMITH,LOMO REDONDO RIMITH,LOMO REDONDO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25414.JPG,tabs/detalle-producto/25414,1.232.000,1.232.000,1.232.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25414.JPG,0,0,"[""90""]",1.232.000,2026-05-11 15:30:52
21203000000,LOMITO DE RINCON RIMITH,LOMITO DE RINCON RIMITH,LOMITO DE RINCON RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25415.JPG,tabs/detalle-producto/25415,1.652.000,1.652.000,1.652.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25415.JPG,0,0,"[""90""]",1.652.000,2026-05-11 15:30:52
21203200000,PUNTA DE PALOMILLA RIMITH,PUNTA DE PALOMILLA RIMITH,PUNTA DE PALOMILLA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25417.JPG,tabs/detalle-producto/25417,1.423.000,1.423.000,1.423.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25417.JPG,0,0,"[""90""]",1.423.000,2026-05-11 15:30:52
21203300000,PUNTA DE RINCON RIMITH,PUNTA DE RINCON RIMITH,PUNTA DE RINCON RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25418.JPG,tabs/detalle-producto/25418,1.638.000,1.638.000,1.638.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25418.JPG,0,0,"[""90""]",1.638.000,2026-05-11 15:30:52
21203400000,PULPA NEGRA ENTERA RIMITH,PULPA NEGRA ENTERA RIMITH,PULPA NEGRA ENTERA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25419.JPG,tabs/detalle-producto/25419,1.504.000,1.504.000,1.504.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25419.JPG,0,0,"[""90""]",1.504.000,2026-05-11 15:30:52
21203600000,RIÑON RIMITH,RIÑON RIMITH,RIÑON RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25421.JPG,tabs/detalle-producto/25421,310.000,310.000,310.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Visceras""]}","[""Visceras""]",,https://riba.app/imgrs/THUMBS%20500X500/25421.JPG,0,0,"[""92""]",310.000,2026-05-11 15:30:52
21203900000,BISTEK DE PULPA NEGRA RIMITH,BISTEK DE PULPA NEGRA RIMITH,BISTEK DE PULPA NEGRA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25424.JPG,tabs/detalle-producto/25424,1.504.000,1.504.000,1.504.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25424.JPG,0,0,"[""90""]",1.504.000,2026-05-11 15:30:52
21204200000,INTOKU GRANDM SIRLOIN FILET PE PRECIO POR KILOGRAMO,INTOKU GRANDM SIRLOIN FILET PE PRECIO POR KILOGRAMO,INTOKU GRANDM SIRLOIN FILET PE PRECIO POR KILOGRAMO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25427.JPG,tabs/detalle-producto/25427,7.964.000,7.964.000,7.964.000,USD,1,,"{""MARCA"":[""INTOKU""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25427.JPG,0,0,"[""90""]",7.964.000,2026-05-11 15:30:52
21204800000,ASERRIN DE HUESO RIMITH,ASERRIN DE HUESO RIMITH,ASERRIN DE HUESO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25430.JPG,tabs/detalle-producto/25430,120.000,120.000,120.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25430.JPG,0,0,"[""90""]",120.000,2026-05-11 15:30:52
21205200000,BISTEC DE PULPA BLANCA BAND,BISTEC DE PULPA BLANCA BAND,BISTEC DE PULPA BLANCA BAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25433.JPG,tabs/detalle-producto/25433,1.314.000,1.314.000,1.314.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25433.JPG,0,0,"[""90""]",1.314.000,2026-05-11 15:30:52
21205300000,COSTILLA ESPECIAL EN TIRA,COSTILLA ESPECIAL EN TIRA,COSTILLA ESPECIAL EN TIRA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25434.JPG,tabs/detalle-producto/25434,723.000,723.000,723.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25434.JPG,0,0,"[""90""]",723.000,2026-05-11 15:30:52
21205500000,TUETANO DE RES,TUETANO DE RES,TUETANO DE RES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25436.JPG,tabs/detalle-producto/25436,87.000,87.000,87.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25436.JPG,0,0,"[""90""]",87.000,2026-05-11 15:30:52
21205700000,BRAZUELO DE RES,BRAZUELO DE RES,BRAZUELO DE RES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25438.JPG,tabs/detalle-producto/25438,1.126.000,1.126.000,1.126.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25438.JPG,0,0,"[""90""]",1.126.000,2026-05-11 15:30:52
21205800000,LOMO CHATO RIMITH,LOMO CHATO RIMITH,LOMO CHATO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25439.JPG,tabs/detalle-producto/25439,1.301.000,1.301.000,1.301.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25439.JPG,0,0,"[""90""]",1.301.000,2026-05-11 15:30:52
21205900000,LOMO DE COSTILLA RIMITH,LOMO DE COSTILLA RIMITH,LOMO DE COSTILLA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25440.JPG,tabs/detalle-producto/25440,1.403.000,1.403.000,1.403.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25440.JPG,0,0,"[""90""]",1.403.000,2026-05-11 15:30:52
21206000000,LOMO DE PALETA RIMITH,LOMO DE PALETA RIMITH,LOMO DE PALETA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25441.JPG,tabs/detalle-producto/25441,1.379.000,1.379.000,1.379.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25441.JPG,0,0,"[""90""]",1.379.000,2026-05-11 15:30:52
21206100000,COSTILLA DE PECHO ESPECIAL BAN,COSTILLA DE PECHO ESPECIAL BAN,COSTILLA DE PECHO ESPECIAL BAN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25442.JPG,tabs/detalle-producto/25442,857.000,857.000,857.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25442.JPG,0,0,"[""90""]",857.000,2026-05-11 15:30:52
21206300000,PUERCO LISO ESENCIAL,PUERCO LISO ESENCIAL,PUERCO LISO ESENCIAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25444.JPG,tabs/detalle-producto/25444,686.000,686.000,686.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25444.JPG,0,0,"[""90""]",686.000,2026-05-11 15:30:52
21206700000,BISTEK PALETA SHOULDER,BISTEK PALETA SHOULDER,BISTEK PALETA SHOULDER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25448.JPG,tabs/detalle-producto/25448,858.000,858.000,858.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25448.JPG,0,0,"[""90""]",858.000,2026-05-11 15:30:52
21206800000,CHULETA DE CERDO ESENCIAL,CHULETA DE CERDO ESENCIAL,CHULETA DE CERDO ESENCIAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/50000.JPG,tabs/detalle-producto/50000,777.000,777.000,777.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/50000.JPG,0,0,"[""90""]",777.000,2026-05-11 15:30:52
21207100000,NEW YORK STEAK ESENCIAL,NEW YORK STEAK ESENCIAL,NEW YORK STEAK ESENCIAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/50001.JPG,tabs/detalle-producto/50001,1.206.000,1.206.000,1.206.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/50001.JPG,0,0,"[""90""]",1.206.000,2026-05-11 15:30:52
21207700000,SIRLOIN FLAP MEAT CAB,SIRLOIN FLAP MEAT CAB,SIRLOIN FLAP MEAT CAB,insert,1,https://riba.app/imgrs/THUMBS%20500X500/264873.JPG,tabs/detalle-producto/264873,3.203.000,3.203.000,3.203.000,USD,1,,"{""MARCA"":[""RIMITH (IMP)""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/264873.JPG,0,0,"[""90""]",3.203.000,2026-05-11 15:30:52
21208200000,COWBOY CAB,COWBOY CAB,COWBOY CAB,insert,1,https://riba.app/imgrs/THUMBS%20500X500/271518.JPG,tabs/detalle-producto/271518,5.390.000,5.390.000,5.390.000,USD,1,,"{""MARCA"":[""RIMITH (IMP)""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/271518.JPG,0,0,"[""90""]",5.390.000,2026-05-11 15:30:52
21208400000,COSTILLA ESPECIAL RES EMPACADO,COSTILLA ESPECIAL RES EMPACADO,COSTILLA ESPECIAL RES EMPACADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25453.JPG,tabs/detalle-producto/25453,765.000,765.000,765.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/25453.JPG,0,0,"[""90""]",765.000,2026-05-11 15:30:52
21208500000,ASADO DE JIBA,ASADO DE JIBA,ASADO DE JIBA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/64085.JPG,tabs/detalle-producto/64085,956.000,956.000,956.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/64085.JPG,0,0,"[""90""]",956.000,2026-05-11 15:30:52
