SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
1330028066,PANCAKE & WAFFLE MIX BUTTERMIL,PANCAKE & WAFFLE MIX BUTTERMIL,PANCAKE & WAFFLE MIX BUTTERMIL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333707.JPG,https://tusitio.com/tabs/detalle-producto/333707,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""HUNGRY JACK""], ""CATEGORIA"": [""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/333707.JPG,0,0,33,0,2026-05-08 14:49:29
1330028067,PANCAKE & WFFL EXTRA LIGHT,PANCAKE & WFFL EXTRA LIGHT,PANCAKE & WFFL EXTRA LIGHT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333704.JPG,https://tusitio.com/tabs/detalle-producto/333704,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""HUNGRY JACK""], ""CATEGORIA"": [""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/333704.JPG,0,0,33,0,2026-05-08 14:49:29
1330028254,MIX PANCAKE & WAFFLE CHOCOCHIP,MIX PANCAKE & WAFFLE CHOCOCHIP,MIX PANCAKE & WAFFLE CHOCOCHIP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333718.JPG,https://tusitio.com/tabs/detalle-producto/333718,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""HUNGRY JACK""], ""CATEGORIA"": [""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/333718.JPG,0,0,33,0,2026-05-08 14:49:29
1330055539,PILLS MILK CHOCOLATE BROWNIE,PILLS MILK CHOCOLATE BROWNIE,PILLS MILK CHOCOLATE BROWNIE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/299037.JPG,https://tusitio.com/tabs/detalle-producto/299037,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PILLSBURY ""], ""CATEGORIA"": [""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/299037.JPG,0,0,28,0,2026-05-08 14:49:29
1330076310,FUNFETTI FROSTING,FUNFETTI FROSTING,FUNFETTI FROSTING,insert,1,https://riba.app/imgrs/THUMBS%20500X500/295227.JPG,https://tusitio.com/tabs/detalle-producto/295227,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PILLSBURY ""], ""CATEGORIA"": [""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/295227.JPG,0,0,28,0,2026-05-08 14:49:29
1330092905,FLUFFY FUNFETTI FROASTING FRST,FLUFFY FUNFETTI FROASTING FRST,FLUFFY FUNFETTI FROASTING FRST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/295226.JPG,https://tusitio.com/tabs/detalle-producto/295226,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PILLSBURY ""], ""CATEGORIA"": [""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/295226.JPG,0,0,28,0,2026-05-08 14:49:29
1356200004,SHELLS & WHITE CHEDDAR MACAR,SHELLS & WHITE CHEDDAR MACAR,SHELLS & WHITE CHEDDAR MACAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/266512.JPG,https://tusitio.com/tabs/detalle-producto/266512,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/266512.JPG,0,0,38,0,2026-05-08 14:49:29
1356200045,MACARONI & CHEESE CLASSIC,MACARONI & CHEESE CLASSIC,MACARONI & CHEESE CLASSIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/266510.JPG,https://tusitio.com/tabs/detalle-producto/266510,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/266510.JPG,0,0,38,0,2026-05-08 14:49:29
1356200170,VEGAN SHELL ORG MAC & CHEESE,VEGAN SHELL ORG MAC & CHEESE,VEGAN SHELL ORG MAC & CHEESE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/325738.JPG,https://tusitio.com/tabs/detalle-producto/325738,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/325738.JPG,0,0,38,0,2026-05-08 14:49:29
1356200260,ORG CHEWY GRAN CHOCOCHIP BARS,ORG CHEWY GRAN CHOCOCHIP BARS,ORG CHEWY GRAN CHOCOCHIP BARS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329890.JPG,https://tusitio.com/tabs/detalle-producto/329890,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/329890.JPG,0,0,27,0,2026-05-08 14:49:29
1356212121,MAC&CHS CHEDDAR P&K,MAC&CHS CHEDDAR P&K,MAC&CHS CHEDDAR P&K,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341355.JPG,https://tusitio.com/tabs/detalle-producto/341355,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/341355.JPG,0,0,38,0,2026-05-08 14:49:29
1356213368,MAC&CHS DISNEY CHEDDAR ANNIE S,MAC&CHS DISNEY CHEDDAR ANNIE S,MAC&CHS DISNEY CHEDDAR ANNIE S,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341353.JPG,https://tusitio.com/tabs/detalle-producto/341353,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/341353.JPG,0,0,38,0,2026-05-08 14:49:29
1356213372,SPIDEY MAC& CHS ANNIE S,SPIDEY MAC& CHS ANNIE S,SPIDEY MAC& CHS ANNIE S,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341358.JPG,https://tusitio.com/tabs/detalle-producto/341358,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/341358.JPG,0,0,38,0,2026-05-08 14:49:29
1356228972,ORG GF CRISPY SNACK BARS,ORG GF CRISPY SNACK BARS,ORG GF CRISPY SNACK BARS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329894.JPG,https://tusitio.com/tabs/detalle-producto/329894,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/329894.JPG,0,0,27,0,2026-05-08 14:49:29
1356230060,ANNIES YUMMY BUNNIES & CHEDDAR,ANNIES YUMMY BUNNIES & CHEDDAR,ANNIES YUMMY BUNNIES & CHEDDAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321007.JPG,https://tusitio.com/tabs/detalle-producto/321007,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/321007.JPG,0,0,38,0,2026-05-08 14:49:29
1356230084,SHELLS & REAL CHEDDAR MAC,SHELLS & REAL CHEDDAR MAC,SHELLS & REAL CHEDDAR MAC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/266511.JPG,https://tusitio.com/tabs/detalle-producto/266511,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/266511.JPG,0,0,38,0,2026-05-08 14:49:29
1356249901,VEGAN CHEDDAR ORG MAC & CHEESE,VEGAN CHEDDAR ORG MAC & CHEESE,VEGAN CHEDDAR ORG MAC & CHEESE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/325745.JPG,https://tusitio.com/tabs/detalle-producto/325745,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ANNIE S""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/325745.JPG,0,0,38,0,2026-05-08 14:49:29
145781,CHOW MEIN,CHOW MEIN,CHOW MEIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/14186.JPG,https://tusitio.com/tabs/detalle-producto/14186,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""DELICIAS""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/14186.JPG,0,0,38,0,2026-05-08 14:49:29
146881,CHOW MEIN,CHOW MEIN,CHOW MEIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/14187.JPG,https://tusitio.com/tabs/detalle-producto/14187,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GRAN CHINA""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/14187.JPG,0,0,38,0,2026-05-08 14:49:29
1480000007,MOTTS NAT APPLE SAUCE N S ADD,MOTTS NAT APPLE SAUCE N S ADD,MOTTS NAT APPLE SAUCE N S ADD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/148419.JPG,https://tusitio.com/tabs/detalle-producto/148419,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MOTT S""], ""CATEGORIA"": [""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/148419.JPG,0,0,32,0,2026-05-08 14:49:29
1480000010,MOTTS ORIGINAL APPLE SAUCE,MOTTS ORIGINAL APPLE SAUCE,MOTTS ORIGINAL APPLE SAUCE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/162696.JPG,https://tusitio.com/tabs/detalle-producto/162696,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MOTT S""], ""CATEGORIA"": [""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/162696.JPG,0,0,32,0,2026-05-08 14:49:29
1480000023,MOTTS CINNAMON APPLE SAUCE 24Z,MOTTS CINNAMON APPLE SAUCE 24Z,MOTTS CINNAMON APPLE SAUCE 24Z,insert,1,https://riba.app/imgrs/THUMBS%20500X500/163077.JPG,https://tusitio.com/tabs/detalle-producto/163077,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MOTT S""], ""CATEGORIA"": [""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/163077.JPG,0,0,32,0,2026-05-08 14:49:29
1480000082,MOTTS STRAW FLV APPLE SAUCE,MOTTS STRAW FLV APPLE SAUCE,MOTTS STRAW FLV APPLE SAUCE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/138938.JPG,https://tusitio.com/tabs/detalle-producto/138938,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MOTT S""], ""CATEGORIA"": [""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/138938.JPG,0,0,32,0,2026-05-08 14:49:29
1480000180,MOTTS APPLESAUCE CINAMON,MOTTS APPLESAUCE CINAMON,MOTTS APPLESAUCE CINAMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/212463.JPG,https://tusitio.com/tabs/detalle-producto/212463,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MOTT S""], ""CATEGORIA"": [""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/212463.JPG,0,0,32,0,2026-05-08 14:49:29
1480000181,MOTTS APPLESAUCE NATURALS,MOTTS APPLESAUCE NATURALS,MOTTS APPLESAUCE NATURALS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/210984.JPG,https://tusitio.com/tabs/detalle-producto/210984,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MOTT S""], ""CATEGORIA"": [""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/210984.JPG,0,0,32,0,2026-05-08 14:49:29
1480021078,MOTTS MANGO PEACH APPLE SC 24Z,MOTTS MANGO PEACH APPLE SC 24Z,MOTTS MANGO PEACH APPLE SC 24Z,insert,1,https://riba.app/imgrs/THUMBS%20500X500/163078.JPG,https://tusitio.com/tabs/detalle-producto/163078,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MOTT S""], ""CATEGORIA"": [""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/163078.JPG,0,0,32,0,2026-05-08 14:49:29
1497951071,PASTA ARROZ MACARRONI S GLUTEN,PASTA ARROZ MACARRONI S GLUTEN,PASTA ARROZ MACARRONI S GLUTEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279399.JPG,https://tusitio.com/tabs/detalle-producto/279399,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""NNOVA RICE ""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/279399.JPG,0,0,38,0,2026-05-08 14:49:29
1497951073,PASTA ARROZ ESPAGUETTI,PASTA ARROZ ESPAGUETTI,PASTA ARROZ ESPAGUETTI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/269839.JPG,https://tusitio.com/tabs/detalle-producto/269839,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""NNOVA RICE ""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/269839.JPG,0,0,38,0,2026-05-08 14:49:29
1497951074,PASTA ARROZ CARACOLITO S GLUTT,PASTA ARROZ CARACOLITO S GLUTT,PASTA ARROZ CARACOLITO S GLUTT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279394.JPG,https://tusitio.com/tabs/detalle-producto/279394,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""NNOVA RICE ""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/279394.JPG,0,0,38,0,2026-05-08 14:49:29
1497951075,PASTA ARROZ LASAGÑA GLUTEN FR,PASTA ARROZ LASAGÑA GLUTEN FR,PASTA ARROZ LASAGÑA GLUTEN FR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/221989.JPG,https://tusitio.com/tabs/detalle-producto/221989,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""NNOVA RICE ""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/221989.JPG,0,0,38,0,2026-05-08 14:49:29
1497951143,PASTA ARROZ ESPAGUETTI INTEGRA,PASTA ARROZ ESPAGUETTI INTEGRA,PASTA ARROZ ESPAGUETTI INTEGRA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/269840.JPG,https://tusitio.com/tabs/detalle-producto/269840,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""NNOVA RICE ""], ""CATEGORIA"": [""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/269840.JPG,0,0,38,0,2026-05-08 14:49:29
156501,BULTO HABAS CHICAS CAMELIA,BULTO HABAS CHICAS CAMELIA,BULTO HABAS CHICAS CAMELIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23280.JPG,https://tusitio.com/tabs/detalle-producto/23280,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""CAMELLIA""], ""CATEGORIA"": [""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/23280.JPG,0,0,19,0,2026-05-08 14:49:29
156502,ARVEJAS VERDE,ARVEJAS VERDE,ARVEJAS VERDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15370.JPG,https://tusitio.com/tabs/detalle-producto/15370,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""CAMELLIA""], ""CATEGORIA"": [""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/15370.JPG,0,0,19,0,2026-05-08 14:49:29
156506,BEANS LIMAS LARGE CAMELIA,BEANS LIMAS LARGE CAMELIA,BEANS LIMAS LARGE CAMELIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15365.JPG,https://tusitio.com/tabs/detalle-producto/15365,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""CAMELLIA""], ""CATEGORIA"": [""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/15365.JPG,0,0,19,0,2026-05-08 14:49:29
156508,FRIJOLES PINTOS,FRIJOLES PINTOS,FRIJOLES PINTOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15367.JPG,https://tusitio.com/tabs/detalle-producto/15367,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""CAMELLIA""], ""CATEGORIA"": [""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/15367.JPG,0,0,19,0,2026-05-08 14:49:29
156509,BEANS GARBANZON CAMELIA,BEANS GARBANZON CAMELIA,BEANS GARBANZON CAMELIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15374.JPG,https://tusitio.com/tabs/detalle-producto/15374,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""CAMELLIA""], ""CATEGORIA"": [""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/15374.JPG,0,0,19,0,2026-05-08 14:49:29
1600010371,CHEX RICE CRL CINN,CHEX RICE CRL CINN,CHEX RICE CRL CINN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/282485.JPG,https://tusitio.com/tabs/detalle-producto/282485,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/282485.JPG,0,0,27,0,2026-05-08 14:49:29
1600010610,GOLD MEDAL ALL PURPOSE,GOLD MEDAL ALL PURPOSE,GOLD MEDAL ALL PURPOSE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/118372.JPG,https://tusitio.com/tabs/detalle-producto/118372,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GOLD MEDAL""], ""CATEGORIA"": [""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/118372.JPG,0,0,33,0,2026-05-08 14:49:29
1600010640,GOLD MEDAL PRESIFTED FLOUR,GOLD MEDAL PRESIFTED FLOUR,GOLD MEDAL PRESIFTED FLOUR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/46006.JPG,https://tusitio.com/tabs/detalle-producto/46006,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GOLD MEDAL""], ""CATEGORIA"": [""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/46006.JPG,0,0,33,0,2026-05-08 14:49:29
1600011610,GOLD MEDAL SELF RISING,GOLD MEDAL SELF RISING,GOLD MEDAL SELF RISING,insert,1,https://riba.app/imgrs/THUMBS%20500X500/158210.JPG,https://tusitio.com/tabs/detalle-producto/158210,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GOLD MEDAL""], ""CATEGORIA"": [""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/158210.JPG,0,0,33,0,2026-05-08 14:49:29
1600012025,CEREAL GOLD GRAHAMS,CEREAL GOLD GRAHAMS,CEREAL GOLD GRAHAMS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/296655.JPG,https://tusitio.com/tabs/detalle-producto/296655,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/296655.JPG,0,0,27,0,2026-05-08 14:49:29
1600012222,GM REESE S PUFFS CEREAL,GM REESE S PUFFS CEREAL,GM REESE S PUFFS CEREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/290050.JPG,https://tusitio.com/tabs/detalle-producto/290050,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/290050.JPG,0,0,27,0,2026-05-08 14:49:29
1600012399,LUCKY CHARMS,LUCKY CHARMS,LUCKY CHARMS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/270028.JPG,https://tusitio.com/tabs/detalle-producto/270028,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/270028.JPG,0,0,27,0,2026-05-08 14:49:29
1600012479,HONEY NUT CHEERIOS,HONEY NUT CHEERIOS,HONEY NUT CHEERIOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/270300.JPG,https://tusitio.com/tabs/detalle-producto/270300,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/270300.JPG,0,0,27,0,2026-05-08 14:49:29
1600012506,GM HONEY NUT CHERRIOS LS,GM HONEY NUT CHERRIOS LS,GM HONEY NUT CHERRIOS LS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/270633.JPG,https://tusitio.com/tabs/detalle-producto/270633,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/270633.JPG,0,0,27,0,2026-05-08 14:49:29
1600012542,APPLE CINNAMON CHERRIOS,APPLE CINNAMON CHERRIOS,APPLE CINNAMON CHERRIOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/267826.JPG,https://tusitio.com/tabs/detalle-producto/267826,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/267826.JPG,0,0,27,0,2026-05-08 14:49:29
1600012544,FRUITY CHEERIOS CEREAL,FRUITY CHEERIOS CEREAL,FRUITY CHEERIOS CEREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/269797.JPG,https://tusitio.com/tabs/detalle-producto/269797,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/269797.JPG,0,0,27,0,2026-05-08 14:49:29
1600012593,CINNAMON TOAST CRUNCH,CINNAMON TOAST CRUNCH,CINNAMON TOAST CRUNCH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/301735.JPG,https://tusitio.com/tabs/detalle-producto/301735,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/301735.JPG,0,0,27,0,2026-05-08 14:49:29
1600013503,CINNAMON TOAST CRUNCH 340GR,CINNAMON TOAST CRUNCH 340GR,CINNAMON TOAST CRUNCH 340GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/268207.JPG,https://tusitio.com/tabs/detalle-producto/268207,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""NESTLE (CEREALES)""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/268207.JPG,0,0,27,0,2026-05-08 14:49:29
1600013978,DULCE BCROCKER COOKIE BROWNIE,DULCE BCROCKER COOKIE BROWNIE,DULCE BCROCKER COOKIE BROWNIE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297705.JPG,https://tusitio.com/tabs/detalle-producto/297705,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""BETTY CROCKER""], ""CATEGORIA"": [""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/297705.JPG,0,0,28,0,2026-05-08 14:49:29
1600014155,HONEY NUT CHEERIOS CEREAL CUPS,HONEY NUT CHEERIOS CEREAL CUPS,HONEY NUT CHEERIOS CEREAL CUPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/241142.JPG,https://tusitio.com/tabs/detalle-producto/241142,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/241142.JPG,0,0,27,0,2026-05-08 14:49:29
1600014525,BROWNIES BIRTHDAY CAKE,BROWNIES BIRTHDAY CAKE,BROWNIES BIRTHDAY CAKE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/275417.JPG,https://tusitio.com/tabs/detalle-producto/275417,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/275417.JPG,0,0,27,0,2026-05-08 14:49:29
1600015760,HARINA PARA PANCAKES COMPLETO,HARINA PARA PANCAKES COMPLETO,HARINA PARA PANCAKES COMPLETO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/46653.JPG,https://tusitio.com/tabs/detalle-producto/46653,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""BETTY CROCKER""], ""CATEGORIA"": [""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/46653.JPG,0,0,33,0,2026-05-08 14:49:29
1600015762,GMILL FIBER ONE CEREAL,GMILL FIBER ONE CEREAL,GMILL FIBER ONE CEREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/293129.JPG,https://tusitio.com/tabs/detalle-producto/293129,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""GENERAL MILLS""], ""CATEGORIA"": [""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/293129.JPG,0,0,27,0,2026-05-08 14:49:29
