SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
89445500018,JUSTINS CLASSIC ALMOND BUTTER ,JUSTINS CLASSIC ALMOND BUTTER ,JUSTINS CLASSIC ALMOND BUTTER ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/317918.JPG,tabs/detalle-producto/317918,182.000,182.000,182.000,USD,1,,"{""MARCA"":[""JUSTINS""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/317918.JPG,0,0,"[""32""]",182.000,2026-05-11 18:37:21
89445500031,JUSTINS CLAS ALMOND BUTTER,JUSTINS CLAS ALMOND BUTTER,JUSTINS CLAS ALMOND BUTTER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/288132.JPG,tabs/detalle-producto/288132,1.585.000,1.585.000,1.585.000,USD,1,,"{""MARCA"":[""JUSTINS""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/288132.JPG,0,0,"[""32""]",1.585.000,2026-05-11 18:37:21
89445500032,ALMOND BUTTER MAPLE JUSTIN,ALMOND BUTTER MAPLE JUSTIN,ALMOND BUTTER MAPLE JUSTIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/335155.JPG,tabs/detalle-producto/335155,1.525.000,1.525.000,1.525.000,USD,1,,"{""MARCA"":[""JUSTINS""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/335155.JPG,0,0,"[""32""]",1.525.000,2026-05-11 18:37:21
89469700238,NUTTZO 7 NUT AND SEED BUTTER,NUTTZO 7 NUT AND SEED BUTTER,NUTTZO 7 NUT AND SEED BUTTER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332352.JPG,tabs/detalle-producto/332352,1.449.000,1.449.000,1.449.000,USD,1,,"{""MARCA"":[""NUTTZO""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/332352.JPG,0,0,"[""32""]",1.449.000,2026-05-11 18:37:21
89469700278,NUT SEED BUTTER KETO ,NUT SEED BUTTER KETO ,NUT SEED BUTTER KETO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/283148.JPG,tabs/detalle-producto/283148,1.342.000,1.342.000,1.342.000,USD,1,,"{""MARCA"":[""NUTTZO""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/283148.JPG,0,0,"[""32""]",1.342.000,2026-05-11 18:37:21
89470001001,GREEK YOGURT PLAIN NON FAT  ,GREEK YOGURT PLAIN NON FAT  ,GREEK YOGURT PLAIN NON FAT  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/199186.JPG,tabs/detalle-producto/199186,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/199186.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89470001002,YOGURT VAIN BLENDED NON FAT ,YOGURT VAIN BLENDED NON FAT ,YOGURT VAIN BLENDED NON FAT ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/181772.JPG,tabs/detalle-producto/181772,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/181772.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89470001004,YOGURTS STRAWBERR NON FAT  ,YOGURTS STRAWBERR NON FAT  ,YOGURTS STRAWBERR NON FAT  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/184154.JPG,tabs/detalle-producto/184154,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/184154.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89470001005,YOGURT BLUEBERRY NON  FAT ,YOGURT BLUEBERRY NON  FAT ,YOGURT BLUEBERRY NON  FAT ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/198447.JPG,tabs/detalle-producto/198447,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/198447.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89470001006,CHOBANI PEACH NON,CHOBANI PEACH NON,CHOBANI PEACH NON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/198446.JPG,tabs/detalle-producto/198446,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/198446.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89470001012,YOGURT RASPBERRY NON FAT,YOGURT RASPBERRY NON FAT,YOGURT RASPBERRY NON FAT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216680.JPG,tabs/detalle-producto/216680,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/216680.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89470001013,CHOBANI PLAIN YOGURT,CHOBANI PLAIN YOGURT,CHOBANI PLAIN YOGURT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/198445.JPG,tabs/detalle-producto/198445,1.155.000,1.155.000,1.155.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/198445.JPG,0,0,"[""137""]",1.155.000,2026-05-11 18:37:21
89470001014,CHOBANI GREEK YOG VANILLA 0%,CHOBANI GREEK YOG VANILLA 0%,CHOBANI GREEK YOG VANILLA 0%,insert,1,https://riba.app/imgrs/THUMBS%20500X500/298883.JPG,tabs/detalle-producto/298883,1.169.000,1.169.000,1.169.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/298883.JPG,0,0,"[""137""]",1.169.000,2026-05-11 18:37:21
89470001015,YOGURT POMEGRANATE NON  FAT,YOGURT POMEGRANATE NON  FAT,YOGURT POMEGRANATE NON  FAT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216681.JPG,tabs/detalle-producto/216681,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/216681.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89470001016,CHOBANI BLACK CHERRY YOGURT,CHOBANI BLACK CHERRY YOGURT,CHOBANI BLACK CHERRY YOGURT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/209033.JPG,tabs/detalle-producto/209033,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/209033.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89470001033,YOGURT MANGO LOW FAT ,YOGURT MANGO LOW FAT ,YOGURT MANGO LOW FAT ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216683.JPG,tabs/detalle-producto/216683,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""CHOBANI""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/216683.JPG,0,0,"[""137""]",280.000,2026-05-11 18:37:21
89477300101,ZEVIA NATURAL COLA,ZEVIA NATURAL COLA,ZEVIA NATURAL COLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/161837.JPG,tabs/detalle-producto/161837,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/161837.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300102,ZEVIA NATURAL TWIST,ZEVIA NATURAL TWIST,ZEVIA NATURAL TWIST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/161841.JPG,tabs/detalle-producto/161841,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/161841.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300103,ZEVIA NATURAL ORANGE,ZEVIA NATURAL ORANGE,ZEVIA NATURAL ORANGE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/161839.JPG,tabs/detalle-producto/161839,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/161839.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300104,ZEVIA NATURAL ROOT BEER,ZEVIA NATURAL ROOT BEER,ZEVIA NATURAL ROOT BEER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/161840.JPG,tabs/detalle-producto/161840,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/161840.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300110,BLACK CHERRY DIET SODA,BLACK CHERRY DIET SODA,BLACK CHERRY DIET SODA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/194378.JPG,tabs/detalle-producto/194378,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/194378.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300111,GINGER ALE NATURAL DIET SODA,GINGER ALE NATURAL DIET SODA,GINGER ALE NATURAL DIET SODA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/194380.JPG,tabs/detalle-producto/194380,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/194380.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300118,MOUNTAIN ZEVIA COLA,MOUNTAIN ZEVIA COLA,MOUNTAIN ZEVIA COLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/194880.JPG,tabs/detalle-producto/194880,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/194880.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300119,GRAPE SODA ZEVIA BVRG,GRAPE SODA ZEVIA BVRG,GRAPE SODA ZEVIA BVRG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/194883.JPG,tabs/detalle-producto/194883,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/194883.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300121,ZEVIA FREE COLA CAFFEINE FREE,ZEVIA FREE COLA CAFFEINE FREE,ZEVIA FREE COLA CAFFEINE FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/194366.JPG,tabs/detalle-producto/194366,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/194366.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300122,CREAM COLA SODA,CREAM COLA SODA,CREAM COLA SODA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/194376.JPG,tabs/detalle-producto/194376,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/194376.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89477300160,ZEVIA CHERRY COLA ALL NATURAL,ZEVIA CHERRY COLA ALL NATURAL,ZEVIA CHERRY COLA ALL NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/207571.JPG,tabs/detalle-producto/207571,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""ZEVIA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/207571.JPG,0,0,"[""53""]",168.000,2026-05-11 18:37:21
89493600019,SF MOCHA ALMOND FUDGE COOKIES ,SF MOCHA ALMOND FUDGE COOKIES ,SF MOCHA ALMOND FUDGE COOKIES ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345472.JPG,tabs/detalle-producto/345472,675.000,675.000,675.000,USD,1,,"{""MARCA"":[""TUTTI GOURMET""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/345472.JPG,0,0,"[""280""]",675.000,2026-05-11 18:37:21
89493600035,TUTTI GOURMEY BISCOTTI LEMON,TUTTI GOURMEY BISCOTTI LEMON,TUTTI GOURMEY BISCOTTI LEMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345467.JPG,tabs/detalle-producto/345467,535.000,535.000,535.000,USD,1,,"{""MARCA"":[""TUTTI GOURMET""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/345467.JPG,0,0,"[""280""]",535.000,2026-05-11 18:37:21
89493600050,TUTTI GOURMET BISCOTTI ALMOND,TUTTI GOURMET BISCOTTI ALMOND,TUTTI GOURMET BISCOTTI ALMOND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345457.JPG,tabs/detalle-producto/345457,535.000,535.000,535.000,USD,1,,"{""MARCA"":[""TUTTI GOURMET""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/345457.JPG,0,0,"[""280""]",535.000,2026-05-11 18:37:21
89493600051,BISCOTTI ORANGE & DARK CHOCO,BISCOTTI ORANGE & DARK CHOCO,BISCOTTI ORANGE & DARK CHOCO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345465.JPG,tabs/detalle-producto/345465,535.000,535.000,535.000,USD,1,,"{""MARCA"":[""TUTTI GOURMET""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/345465.JPG,0,0,"[""280""]",535.000,2026-05-11 18:37:21
89493600053,BISCOTTI PISTACHIO & CRANBERRY,BISCOTTI PISTACHIO & CRANBERRY,BISCOTTI PISTACHIO & CRANBERRY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345466.JPG,tabs/detalle-producto/345466,535.000,535.000,535.000,USD,1,,"{""MARCA"":[""TUTTI FRUTTI""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/345466.JPG,0,0,"[""280""]",535.000,2026-05-11 18:37:21
89493600054,BISCOTTI CHOCO ALM & CINNAMON,BISCOTTI CHOCO ALM & CINNAMON,BISCOTTI CHOCO ALM & CINNAMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345463.JPG,tabs/detalle-producto/345463,535.000,535.000,535.000,USD,1,,"{""MARCA"":[""TUTTI GOURMET""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/345463.JPG,0,0,"[""280""]",535.000,2026-05-11 18:37:21
89493600082,TUTTI GOURMET SUGAR F BROWNIES,TUTTI GOURMET SUGAR F BROWNIES,TUTTI GOURMET SUGAR F BROWNIES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345468.JPG,tabs/detalle-producto/345468,675.000,675.000,675.000,USD,1,,"{""MARCA"":[""TUTTI FRUTTI""],""CATEGORIA"":[""Dulces""]}","[""Dulces""]",,https://riba.app/imgrs/THUMBS%20500X500/345468.JPG,0,0,"[""228""]",675.000,2026-05-11 18:37:21
89493600083,SUGAR FREE CHOCO CHIP COOKIES,SUGAR FREE CHOCO CHIP COOKIES,SUGAR FREE CHOCO CHIP COOKIES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345470.JPG,tabs/detalle-producto/345470,675.000,675.000,675.000,USD,1,,"{""MARCA"":[""TUTTI GOURMET""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/345470.JPG,0,0,"[""280""]",675.000,2026-05-11 18:37:21
89493600084,SUGAR FREE CINNAMON COOKIES ,SUGAR FREE CINNAMON COOKIES ,SUGAR FREE CINNAMON COOKIES ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345471.JPG,tabs/detalle-producto/345471,675.000,675.000,675.000,USD,1,,"{""MARCA"":[""TUTTI FRUTTI""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/345471.JPG,0,0,"[""280""]",675.000,2026-05-11 18:37:21
89493600091,SF PECAN CINNAMON GRANOLA,SF PECAN CINNAMON GRANOLA,SF PECAN CINNAMON GRANOLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345474.JPG,tabs/detalle-producto/345474,675.000,675.000,675.000,USD,1,,"{""MARCA"":[""TUTTI GOURMET""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/345474.JPG,0,0,"[""27""]",675.000,2026-05-11 18:37:21
89493600092,SUGAR FREE CHOCOLATE GRANOLA,SUGAR FREE CHOCOLATE GRANOLA,SUGAR FREE CHOCOLATE GRANOLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345473.JPG,tabs/detalle-producto/345473,675.000,675.000,675.000,USD,1,,"{""MARCA"":[""TUTTI GOURMET""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/345473.JPG,0,0,"[""27""]",675.000,2026-05-11 18:37:21
89505900019,BARILLA PLUS PENNE MULTG PAST,BARILLA PLUS PENNE MULTG PAST,BARILLA PLUS PENNE MULTG PAST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/138284.JPG,tabs/detalle-producto/138284,428.000,428.000,428.000,USD,1,,"{""MARCA"":[""BARILLA""],""CATEGORIA"":[""Pastas Secas""]}","[""Pastas Secas""]",,https://riba.app/imgrs/THUMBS%20500X500/138284.JPG,0,0,"[""38""]",428.000,2026-05-11 18:37:21
89528100100,GATO DE PAPEL ,GATO DE PAPEL ,GATO DE PAPEL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/184873.JPG,tabs/detalle-producto/184873,68.000,68.000,68.000,USD,1,,"{""MARCA"":[""GATO ""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/184873.JPG,0,0,"[""295""]",68.000,2026-05-11 18:37:21
89528100107,GATO DE PAPEL RATAX GRANDE ,GATO DE PAPEL RATAX GRANDE ,GATO DE PAPEL RATAX GRANDE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/255731.JPG,tabs/detalle-producto/255731,110.000,110.000,110.000,USD,1,,"{""MARCA"":[""GATO ""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/255731.JPG,0,0,"[""295""]",110.000,2026-05-11 18:37:21
89528100108,GATO DE PAPEL RATAX CHICO,GATO DE PAPEL RATAX CHICO,GATO DE PAPEL RATAX CHICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/255730.JPG,tabs/detalle-producto/255730,65.000,65.000,65.000,USD,1,,"{""MARCA"":[""GATO ""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/255730.JPG,0,0,"[""295""]",65.000,2026-05-11 18:37:21
89532100259,CIRUELA POUCH BAG,CIRUELA POUCH BAG,CIRUELA POUCH BAG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/274201.JPG,tabs/detalle-producto/274201,453.000,453.000,453.000,USD,1,,"{""MARCA"":[""FRESH""],""CATEGORIA"":[""Frutas""]}","[""Frutas""]",,https://riba.app/imgrs/THUMBS%20500X500/274201.JPG,0,0,"[""201""]",453.000,2026-05-11 18:37:21
89532100261,DURAZNO POUCH BAG,DURAZNO POUCH BAG,DURAZNO POUCH BAG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/274202.JPG,tabs/detalle-producto/274202,453.000,453.000,453.000,USD,1,,"{""MARCA"":[""FRESH""],""CATEGORIA"":[""Frutas""]}","[""Frutas""]",,https://riba.app/imgrs/THUMBS%20500X500/274202.JPG,0,0,"[""201""]",453.000,2026-05-11 18:37:21
89634528428,CARNE MOLIDA DE POLLO PASTOREO,CARNE MOLIDA DE POLLO PASTOREO,CARNE MOLIDA DE POLLO PASTOREO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348412.JPG,tabs/detalle-producto/348412,1.655.000,1.655.000,1.655.000,USD,1,,"{""MARCA"":[""PANAMA NATURALS""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/348412.JPG,0,0,"[""90""]",1.655.000,2026-05-11 18:37:21
8964602601,CERVEZA BALBOA LATA 355ML 6 PA,CERVEZA BALBOA LATA 355ML 6 PA,CERVEZA BALBOA LATA 355ML 6 PA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/10645.JPG,tabs/detalle-producto/10645,94.000,94.000,94.000,USD,1,,"{""MARCA"":[""CERVEZA BALBOA""],""CATEGORIA"":[""Cervezas""]}","[""Cervezas""]",,https://riba.app/imgrs/THUMBS%20500X500/10645.JPG,0,0,"[""156""]",94.000,2026-05-11 18:37:21
8964602605,CERVEZA ATLAS LATA 355ML 12,CERVEZA ATLAS LATA 355ML 12,CERVEZA ATLAS LATA 355ML 12,insert,1,https://riba.app/imgrs/THUMBS%20500X500/10647.JPG,tabs/detalle-producto/10647,79.000,79.000,79.000,USD,1,,"{""MARCA"":[""CERVEZA ATLAS""],""CATEGORIA"":[""Cervezas""]}","[""Cervezas""]",,https://riba.app/imgrs/THUMBS%20500X500/10647.JPG,0,0,"[""156""]",79.000,2026-05-11 18:37:21
8964603200,MALTA VIGOR 1 LT,MALTA VIGOR 1 LT,MALTA VIGOR 1 LT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25320.JPG,tabs/detalle-producto/25320,165.000,165.000,165.000,USD,1,,"{""MARCA"":[""MALTA VIGOR""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/25320.JPG,0,0,"[""53""]",165.000,2026-05-11 18:37:21
8964604210,GINGER ALE LATA 355 ML,GINGER ALE LATA 355 ML,GINGER ALE LATA 355 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25323.JPG,tabs/detalle-producto/25323,65.000,65.000,65.000,USD,1,,"{""MARCA"":[""CANADA DRY""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/25323.JPG,0,0,"[""53""]",65.000,2026-05-11 18:37:21
8964604222,GINGER ALE 1 5 LT,GINGER ALE 1 5 LT,GINGER ALE 1 5 LT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/56152.JPG,tabs/detalle-producto/56152,159.000,159.000,159.000,USD,1,,"{""MARCA"":[""CANADA DRY""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/56152.JPG,0,0,"[""53""]",159.000,2026-05-11 18:37:21
8964604233,GINGER ALE 1 LITRO,GINGER ALE 1 LITRO,GINGER ALE 1 LITRO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25324.JPG,tabs/detalle-producto/25324,137.000,137.000,137.000,USD,1,,"{""MARCA"":[""CANADA DRY""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/25324.JPG,0,0,"[""53""]",137.000,2026-05-11 18:37:21
8964604266,GINGER ALE 2 LITROS,GINGER ALE 2 LITROS,GINGER ALE 2 LITROS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25326.JPG,tabs/detalle-producto/25326,206.000,206.000,206.000,USD,1,,"{""MARCA"":[""CANADA DRY""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/25326.JPG,0,0,"[""53""]",206.000,2026-05-11 18:37:21
8964604310,MEZCLADOR QUINAC  LATA,MEZCLADOR QUINAC  LATA,MEZCLADOR QUINAC  LATA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25327.JPG,tabs/detalle-producto/25327,73.000,73.000,73.000,USD,1,,"{""MARCA"":[""CANADA DRY""],""CATEGORIA"":[""Mezcladores""]}","[""Mezcladores""]",,https://riba.app/imgrs/THUMBS%20500X500/25327.JPG,0,0,"[""351""]",73.000,2026-05-11 18:37:21
8964604310,MEZCLADOR QUINAC  LATA,MEZCLADOR QUINAC  LATA,MEZCLADOR QUINAC  LATA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/25327.JPG,tabs/detalle-producto/25327,73.000,73.000,73.000,USD,1,,"{""MARCA"":[""CANADA DRY""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/25327.JPG,0,0,"[""53""]",73.000,2026-05-11 18:37:21
8964613090,MALTA VIGOR  6 X 4 CJA ,MALTA VIGOR  6 X 4 CJA ,MALTA VIGOR  6 X 4 CJA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/215468.JPG,tabs/detalle-producto/215468,46.000,46.000,46.000,USD,1,,"{""MARCA"":[""MALTA VIGOR""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/215468.JPG,0,0,"[""53""]",46.000,2026-05-11 18:37:21
8964613104,CERVEZA BALBOA ICE LATA 355ML ,CERVEZA BALBOA ICE LATA 355ML ,CERVEZA BALBOA ICE LATA 355ML ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/224410.JPG,tabs/detalle-producto/224410,83.000,83.000,83.000,USD,1,,"{""MARCA"":[""CERVEZA BALBOA""],""CATEGORIA"":[""Cervezas""]}","[""Cervezas""]",,https://riba.app/imgrs/THUMBS%20500X500/224410.JPG,0,0,"[""156""]",83.000,2026-05-11 18:37:21
